cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
4254,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
1424,1,1469477877,10811.522
1425,1,1469477878,10798.84
1426,1,1469477879,10798.588
1427,1,1469477881,10800.326
1428,1,1469477882,10802.412
1429,1,1469477884,10793.264
1430,1,1469477885,10792.269
1431,1,1469477887,10795.146
1432,1,1469477888,10798.728
1433,1,1469477890,10792.66
1434,1,1469477891,10796.422
1435,1,1469477893,10794.695
1436,1,1469477894,10798.938
1437,1,1469477895,10794.224
1438,1,1469477897,10800.587
1439,1,1469477898,10801.299
1440,1,1469477900,10818.847
1441,1,1469477901,10822.833
1442,1,1469477903,10821.304
1443,1,1469477904,10811.17
1444,1,1469477906,10814.522
1445,1,1469477907,10815.557
1446,1,1469477909,10809.643
1447,1,1469477910,10804.666
1448,1,1469477912,10803.43
1449,1,1469477913,10808.066
1450,1,1469477914,10809.037
1451,1,1469477916,10807.523
1452,1,1469477917,10803.22
1453,1,1469477919,10805.449
1454,1,1469477920,10801.825
1455,1,1469477922,10793.888
1456,1,1469477923,10785.376
1457,1,1469477925,10788.944
1458,1,1469477926,10798.031
1459,1,1469477928,10799.045
1460,1,1469477929,10793.271
1461,1,1469477930,10795.625
1462,1,1469477932,10797.072
1463,1,1469477933,10799.681
1464,1,1469477935,10792.421
1465,1,1469477936,10789.853
1466,1,1469477938,10788.804
1467,1,1469477939,10777.681
1468,1,1469477941,10791.364
1469,1,1469477942,10787.5625
1470,1,1469477944,10795.508
1471,1,1469477945,10791.241
1472,1,1469477946,10793.073
1473,1,1469477948,10779.138
1474,1,1469477949,10765.847
1475,1,1469477951,10783.02
1476,1,1469477952,10786.068
1477,1,1469477954,10788.136
1478,1,1469477955,10785.139
1479,1,1469477957,10784.4795
1480,1,1469477958,10787.588
1481,1,1469477960,10790.907
1482,1,1469477961,10781.884
1483,1,1469477963,10782.369
1484,1,1469477964,10779.433
1485,1,1469477965,10774.791
1486,1,1469477967,10778.451
1487,1,1469477968,10778.807
1488,1,1469477970,10780.028
1489,1,1469477971,10784.181
1490,1,1469477973,10784.382
1491,1,1469477974,10781.595
1492,1,1469477976,10779.579
1493,1,1469477977,10780.446
1494,1,1469477979,10779.925
1495,1,1469477980,10778.357
1496,1,1469477981,10772.113
1497,1,1469477983,10775.361
1498,1,1469477984,10775.392
1499,1,1469477986,10775.558
1500,1,1469477987,10774.89
1501,1,1469477989,10777.652
1502,1,1469477990,10774.208
1503,1,1469477992,10775.204
1504,1,1469477993,10769.498
1505,1,1469477995,10766.322
1506,1,1469477996,10770.851
1507,1,1469477997,10773.785
1508,1,1469477999,10770.57
1509,1,1469478000,10770.513
1510,1,1469478002,10772.491
1511,1,1469478003,10773.014
1512,1,1469478005,10773.241
1513,1,1469478006,10771.14
1514,1,1469478008,10769.733
1515,1,1469478009,10767.507
1516,1,1469478011,10768.478
1517,1,1469478012,10769.031
1518,1,1469478014,10768.092
1519,1,1469478015,10769.455
1520,1,1469478016,10770.481
1521,1,1469478018,10770.799
1522,1,1469478019,10767.171
1523,1,1469478021,10766.743
1524,1,1469478022,10767.756
1525,1,1469478024,10767.18
1526,1,1469478025,10764.039
1527,1,1469478027,10764.924
1528,1,1469478028,10765.381
1529,1,1469478030,10766.604
1530,1,1469478031,10770.776
1531,1,1469478032,10768.374
1532,1,1469478034,10767.022
1533,1,1469478035,10768.314
1534,1,1469478037,10766.184
1535,1,1469478038,10765.283
1536,1,1469478040,10764.997
1537,1,1469478041,10766.239
1538,1,1469478043,10770.105
1539,1,1469478044,10767.304
1540,1,1469478046,10768.298
1541,1,1469478047,10770.144
1542,1,1469478048,10769.133
1543,1,1469478050,10766.983
1544,1,1469478051,10766.391
1545,1,1469478053,10764.832
1546,1,1469478054,10768.746
1547,1,1469478056,10765.828
1548,1,1469478057,10767.147
1549,1,1469478059,10769.129
1550,1,1469478060,10768.116
1551,1,1469478062,10767.288
1552,1,1469478063,10764.993
1553,1,1469478065,10767.639
1554,1,1469478066,10769.818
1555,1,1469478067,10764.725
1556,1,1469478069,10768.401
1557,1,1469478070,10764.85
1558,1,1469478072,10766.222
1559,1,1469478073,10766.456
1560,1,1469478075,10774.278
1561,1,1469478076,10768.586
1562,1,1469478078,10768.656
1563,1,1469478079,10767.617
1564,1,1469478081,10768.982
1565,1,1469478082,10766.203
1566,1,1469478083,10766.097
1567,1,1469478085,10764.048
1568,1,1469478086,10767.573
1569,1,1469478088,10767.344
1570,1,1469478089,10764.972
1571,1,1469478091,10764.304
1572,1,1469478092,10766.979
1573,1,1469478094,10767.411
1574,1,1469478095,10760.45
1575,1,1469478097,10758.097
1576,1,1469478098,10759.284
1577,1,1469478099,10763.764
1578,1,1469478101,10759.873
1579,1,1469478102,10760.779
1580,1,1469478104,10760.484
1581,1,1469478105,10761.229
1582,1,1469478107,10761.808
1583,1,1469478108,10760.327
1584,1,1469478110,10760.809
1585,1,1469478111,10763.038
1586,1,1469478113,10760.523
1587,1,1469478114,10761.77
1588,1,1469478115,10761.723
1589,1,1469478117,10760.304
1590,1,1469478118,10758.43
1591,1,1469478120,10759.801
1592,1,1469478121,10759.192
1593,1,1469478123,10760.492
1594,1,1469478124,10756.865
1595,1,1469478126,10758.92
1596,1,1469478127,10757.445
1597,1,1469478129,10757.83
1598,1,1469478130,10758.216
1599,1,1469478132,10757.001
1600,1,1469478133,10757.098
1601,1,1469478134,10756.142
1602,1,1469478136,10752.701
1603,1,1469478137,10751.057
1604,1,1469478139,10752.921
1605,1,1469478140,10752.883
1606,1,1469478142,10750.944
1607,1,1469478143,10753.923
1608,1,1469478145,10750.592
1609,1,1469478146,10751.841
1610,1,1469478148,10752.849
1611,1,1469478149,10749.774
1612,1,1469478150,10750.096
1613,1,1469478152,10751.331
1614,1,1469478153,10749.79
1615,1,1469478155,10747.55
1616,1,1469478156,10739.444
1617,1,1469478158,10728.309
1618,1,1469478159,10720.451
1619,1,1469478161,10719.107
1620,1,1469478162,10720.269
1621,1,1469478164,10715.962
1622,1,1469478165,10718.252
1623,1,1469478166,10720.554
1624,1,1469478168,10724.991
1625,1,1469478169,10725.9
1626,1,1469478171,10724.077
1627,1,1469478172,10728.95
1628,1,1469478174,10727.639
1629,1,1469478175,10727.047
1630,1,1469478177,10729.6455
1631,1,1469478178,10746.341
1632,1,1469478180,10754.254
1633,1,1469478181,10760.643
1634,1,1469478183,10763.912
1635,1,1469478184,10763.201
1636,1,1469478185,10763.885
1637,1,1469478187,10759.42
1638,1,1469478188,10755.031
1639,1,1469478190,10757.768
1640,1,1469478191,10759.219
1641,1,1469478193,10754.534
1642,1,1469478194,10753.586
1643,1,1469478196,10753.777
1644,1,1469478197,10747.741
1645,1,1469478199,10757.796
1646,1,1469478200,10760.348
1647,1,1469478201,10758.944
1648,1,1469478203,10759.321
1649,1,1469478204,10763.65
1650,1,1469478206,10764.474
1651,1,1469478207,10764.512
1652,1,1469478209,10759.465
1653,1,1469478210,10759.587
1654,1,1469478212,10758.5205
1655,1,1469478213,10749.369
1656,1,1469478215,10748.268
1657,1,1469478216,10743.764
1658,1,1469478217,10741.144
1659,1,1469478219,10739.198
1660,1,1469478220,10733.048
1661,1,1469478222,10731.943
1662,1,1469478223,10728.481
1663,1,1469478225,10725.199
1664,1,1469478226,10723.86
1665,1,1469478228,10724.342
1666,1,1469478229,10727.486
1667,1,1469478231,10727.168
1668,1,1469478232,10722.312
1669,1,1469478234,10716.697
1670,1,1469478235,10714.74
1671,1,1469478236,10712.0205
1672,1,1469478238,10710.916
1673,1,1469478239,10713.162
1674,1,1469478241,10714.996
1675,1,1469478242,10716.351
1676,1,1469478244,10718.476
1677,1,1469478245,10719.025
1678,1,1469478247,10715.022
1679,1,1469478248,10723.32
1680,1,1469478250,10721.103
1681,1,1469478251,10720.692
1682,1,1469478252,10718.909
1683,1,1469478254,10720.038
1684,1,1469478255,10722.97
1685,1,1469478257,10723.329
1686,1,1469478258,10722.499
1687,1,1469478260,10726.025
1688,1,1469478261,10725.13
1689,1,1469478263,10725.508
1690,1,1469478264,10721.261
1691,1,1469478266,10716.604
1692,1,1469478267,10715.697
1693,1,1469478268,10719.707
1694,1,1469478270,10721.892
1695,1,1469478271,10719.645
1696,1,1469478273,10721.476
1697,1,1469478274,10722.289
1698,1,1469478276,10718.198
1699,1,1469478277,10717.68
1700,1,1469478279,10717.694
1701,1,1469478280,10714.7705
1702,1,1469478282,10722.167
1703,1,1469478283,10721.366
1704,1,1469478285,10722.429
1705,1,1469478286,10722.705
1706,1,1469478287,10727.349
1707,1,1469478289,10730.795
1708,1,1469478290,10728.587
1709,1,1469478292,10722.7705
1710,1,1469478293,10720.312
1711,1,1469478295,10719.094
1712,1,1469478296,10719.832
1713,1,1469478298,10723.405
1714,1,1469478299,10728.271
1715,1,1469478301,10728.767
1716,1,1469478302,10730.258
1717,1,1469478303,10727.593
1718,1,1469478305,10729.274
1719,1,1469478306,10727.525
1720,1,1469478308,10731.262
1721,1,1469478309,10726.938
1722,1,1469478311,10729.388
1723,1,1469478312,10730.195
1724,1,1469478314,10736.686
1725,1,1469478315,10733.003
1726,1,1469478317,10727.39
1727,1,1469478318,10727.3
1728,1,1469478319,10726.291
1729,1,1469478321,10725.046
1730,1,1469478322,10715.786
1731,1,1469478324,10702.431
1732,1,1469478325,10694.529
1733,1,1469478327,10697.38
1734,1,1469478328,10701.758
1735,1,1469478330,10698.851
1736,1,1469478331,10698.013
1737,1,1469478333,10707.496
1738,1,1469478334,10711.474
1739,1,1469478335,10710.502
1740,1,1469478337,10704.898
1741,1,1469478338,10702.429
1742,1,1469478340,10706.005
1743,1,1469478341,10710.182
1744,1,1469478343,10716.77
1745,1,1469478344,10727.244
1746,1,1469478346,10739.715
1747,1,1469478347,10741.569
1748,1,1469478349,10740.14
1749,1,1469478350,10742.681
1750,1,1469478352,10736.883
1751,1,1469478353,10731.15
1752,1,1469478354,10736.653
1753,1,1469478356,10734.539
1754,1,1469478357,10730.887
1755,1,1469478359,10729.828
1756,1,1469478360,10728.596
1757,1,1469478362,10727.222
1758,1,1469478363,10727.135
1759,1,1469478365,10726.665
1760,1,1469478366,10724.469
1761,1,1469478368,10719.69
1762,1,1469478369,10720.492
1763,1,1469478370,10721.944
1764,1,1469478372,10725.617
1765,1,1469478373,10722.199
1766,1,1469478375,10720.214
1767,1,1469478376,10723.2295
1768,1,1469478378,10722.018
1769,1,1469478379,10725.3
1770,1,1469478381,10722.064
1771,1,1469478382,10720.654
1772,1,1469478384,10721.157
1773,1,1469478385,10720.952
1774,1,1469478386,10721.551
1775,1,1469478388,10719.549
1776,1,1469478389,10718.45
1777,1,1469478391,10715.306
1778,1,1469478392,10717.09
1779,1,1469478394,10714.345
1780,1,1469478395,10714.547
1781,1,1469478397,10710.684
1782,1,1469478398,10712.489
1783,1,1469478400,10713.853
1784,1,1469478401,10718.737
1785,1,1469478403,10721.107
1786,1,1469478404,10716.82
1787,1,1469478405,10700.885
1788,1,1469478407,10705.642
1789,1,1469478408,10710.207
1790,1,1469478410,10710.163
1791,1,1469478411,10721.648
1792,1,1469478413,10725.595
1793,1,1469478414,10724.84
1794,1,1469478416,10724.446
1795,1,1469478417,10722.274
1796,1,1469478419,10718.673
1797,1,1469478420,10719.05
1798,1,1469478421,10716.782
1799,1,1469478423,10714.192
1800,1,1469478424,10716.022
1801,1,1469478426,10714.564
1802,1,1469478427,10714.118
1803,1,1469478429,10710.443
1804,1,1469478430,10708.856
1805,1,1469478432,10700.573
1806,1,1469478433,10702.299
1807,1,1469478435,10702.2
1808,1,1469478436,10702.524
1809,1,1469478437,10701.794
1810,1,1469478439,10700.737
1811,1,1469478440,10698.61
1812,1,1469478442,10696.525
1813,1,1469478443,10695.783
1814,1,1469478445,10697.785
1815,1,1469478446,10691.378
1816,1,1469478448,10690.672
1817,1,1469478449,10695.439
1818,1,1469478451,10699.308
1819,1,1469478452,10703.204
1820,1,1469478454,10704.683
1821,1,1469478455,10696.213
1822,1,1469478456,10697.077
1823,1,1469478458,10688.581
1824,1,1469478459,10694.176
1825,1,1469478461,10694.032
1826,1,1469478462,10701.722
1827,1,1469478464,10700.48
1828,1,1469478465,10703.832
1829,1,1469478467,10702.45
1830,1,1469478468,10703.349
1831,1,1469478470,10705.189
1832,1,1469478471,10702.011
1833,1,1469478472,10700.599
1834,1,1469478474,10698.642
1835,1,1469478475,10698.433
1836,1,1469478477,10700.055
1837,1,1469478478,10704.229
1838,1,1469478480,10705.111
1839,1,1469478481,10705.781
1840,1,1469478483,10711.394
1841,1,1469478484,10701.491
1842,1,1469478486,10694.872
1843,1,1469478487,10693.119
1844,1,1469478488,10684.083
1845,1,1469478490,10683.58
1846,1,1469478491,10681.496
1847,1,1469478493,10673.142
1848,1,1469478494,10680.26
1849,1,1469478496,10678.704
1850,1,1469478497,10683.811
1851,1,1469478499,10684.303
1852,1,1469478500,10687.247
1853,1,1469478502,10686.721
1854,1,1469478503,10698.853
1855,1,1469478504,10702.465
1856,1,1469478506,10704.422
1857,1,1469478507,10710.074
1858,1,1469478509,10717.172
1859,1,1469478510,10727.623
1860,1,1469478512,10720.713
1861,1,1469478513,10722.868
1862,1,1469478515,10714.782
1863,1,1469478516,10712.049
1864,1,1469478518,10713.731
1865,1,1469478519,10707.861
1866,1,1469478521,10704.056
1867,1,1469478522,10705.185
1868,1,1469478523,10698.34
1869,1,1469478525,10698.091
1870,1,1469478526,10691.225
1871,1,1469478528,10697.662
1872,1,1469478529,10691.559
1873,1,1469478531,10696.124
1874,1,1469478532,10688.759
1875,1,1469478534,10677.364
1876,1,1469478535,10678.785
1877,1,1469478537,10677.184
1878,1,1469478538,10679.342
1879,1,1469478539,10678.68
1880,1,1469478541,10674.215
1881,1,1469478542,10681.903
1882,1,1469478544,10676.828
1883,1,1469478545,10677.068
1884,1,1469478547,10675.719
1885,1,1469478548,10684.374
1886,1,1469478550,10681.94
1887,1,1469478551,10683.803
1888,1,1469478553,10681.997
1889,1,1469478554,10688.866
1890,1,1469478555,10696.459
1891,1,1469478557,10701.21
1892,1,1469478558,10698.838
1893,1,1469478560,10698.106
1894,1,1469478561,10696.23
1895,1,1469478563,10697.665
1896,1,1469478564,10698.15
1897,1,1469478566,10694.435
1898,1,1469478567,10698.696
1899,1,1469478569,10698.785
1900,1,1469478570,10699.573
1901,1,1469478572,10698.191
1902,1,1469478573,10696.393
1903,1,1469478574,10694.903
1904,1,1469478576,10693.694
1905,1,1469478577,10694.865
1906,1,1469478579,10693.421
1907,1,1469478580,10693.496
1908,1,1469478582,10694.673
1909,1,1469478583,10695.611
1910,1,1469478585,10693.089
1911,1,1469478586,10694.712
1912,1,1469478588,10693.854
1913,1,1469478589,10692.212
1914,1,1469478590,10692.424
1915,1,1469478592,10690.606
1916,1,1469478593,10691.483
1917,1,1469478595,10696.549
1918,1,1469478596,10696.818
1919,1,1469478598,10699.822
1920,1,1469478599,10699.547
1921,1,1469478601,10708.606
1922,1,1469478602,10709.882
1923,1,1469478604,10711.037
1924,1,1469478605,10706.961
1925,1,1469478606,10704.92
1926,1,1469478608,10704.269
1927,1,1469478609,10704.602
1928,1,1469478611,10701.291
1929,1,1469478612,10700.135
1930,1,1469478614,10693.187
1931,1,1469478615,10693.571
1932,1,1469478617,10686.582
1933,1,1469478618,10685.326
1934,1,1469478620,10680.243
1935,1,1469478621,10683.179
1936,1,1469478623,10679.718
1937,1,1469478624,10674.067
1938,1,1469478625,10677.765
1939,1,1469478627,10676.647
1940,1,1469478628,10678.743
1941,1,1469478630,10673.02
1942,1,1469478631,10668.096
1943,1,1469478633,10665.246
1944,1,1469478634,10670.319
1945,1,1469478636,10664.636
1946,1,1469478637,10665.013
1947,1,1469478639,10675.147
1948,1,1469478640,10675.197
1949,1,1469478641,10678.698
1950,1,1469478643,10679.058
1951,1,1469478644,10674.451
1952,1,1469478646,10677.16
1953,1,1469478647,10673.633
1954,1,1469478649,10671.57
1955,1,1469478650,10670.329
1956,1,1469478652,10675.144
1957,1,1469478653,10679.922
1958,1,1469478655,10678.344
1959,1,1469478656,10673.154
1960,1,1469478657,10659.531
1961,1,1469478659,10651.365
1962,1,1469478660,10647.501
1963,1,1469478662,10646.213
1964,1,1469478663,10637.661
1965,1,1469478665,10638.285
1966,1,1469478666,10641.466
1967,1,1469478668,10651.325
1968,1,1469478669,10650.818
1969,1,1469478671,10647.796
1970,1,1469478672,10649.187
1971,1,1469478674,10652.958
1972,1,1469478675,10645.386
1973,1,1469478676,10644.24
1974,1,1469478678,10653.214
1975,1,1469478679,10664.541
1976,1,1469478681,10675.293
1977,1,1469478682,10677.775
1978,1,1469478684,10677.641
1979,1,1469478685,10675.84
1980,1,1469478687,10675.495
1981,1,1469478688,10672.324
1982,1,1469478690,10671.356
1983,1,1469478691,10668.918
1984,1,1469478692,10669.443
1985,1,1469478694,10669.637
1986,1,1469478695,10665.929
1987,1,1469478697,10664.894
1988,1,1469478698,10664.024
1989,1,1469478700,10665.2295
1990,1,1469478701,10664.932
1991,1,1469478703,10660.612
1992,1,1469478704,10662.731
1993,1,1469478706,10660.959
1994,1,1469478707,10665.264
1995,1,1469478708,10660.405
1996,1,1469478710,10662.526
1997,1,1469478711,10665.203
1998,1,1469478713,10660.632
1999,1,1469478714,10660.549
2000,1,1469478716,10663.873
2001,1,1469478717,10661.071
2002,1,1469478719,10659.229
2003,1,1469478720,10654.054
2004,1,1469478722,10655.436
2005,1,1469478723,10656.875
2006,1,1469478724,10654.378
2007,1,1469478726,10656.103
2008,1,1469478727,10654.525
2009,1,1469478729,10653.456
2010,1,1469478730,10652.079
2011,1,1469478732,10653.906
2012,1,1469478733,10653.354
2013,1,1469478735,10654.751
2014,1,1469478736,10655.066
2015,1,1469478738,10655.049
2016,1,1469478739,10656.079
2017,1,1469478741,10657.52
2018,1,1469478742,10658.175
2019,1,1469478743,10658.141
2020,1,1469478745,10666.261
2021,1,1469478746,10662.769
2022,1,1469478748,10662.071
2023,1,1469478749,10658.518
2024,1,1469478751,10656.715
2025,1,1469478752,10654.179
2026,1,1469478754,10658.9375
2027,1,1469478755,10655.563
2028,1,1469478757,10655.739
2029,1,1469478758,10654.068
2030,1,1469478759,10652.397
2031,1,1469478761,10651.946
2032,1,1469478762,10652.661
2033,1,1469478764,10651.753
2034,1,1469478765,10650.347
2035,1,1469478767,10644.564
2036,1,1469478768,10647.173
2037,1,1469478770,10649.659
2038,1,1469478771,10651.394
2039,1,1469478773,10649.482
2040,1,1469478774,10649.927
2041,1,1469478775,10648.393
2042,1,1469478777,10644.416
2043,1,1469478778,10648.735
2044,1,1469478780,10645.579
2045,1,1469478781,10646.214
2046,1,1469478783,10645.196
2047,1,1469478784,10646.112
2048,1,1469478786,10647.561
2049,1,1469478787,10647.307
2050,1,1469478789,10647.929
2051,1,1469478790,10648.606
2052,1,1469478792,10649.294
2053,1,1469478793,10647.333
2054,1,1469478794,10650.006
2055,1,1469478796,10647.461
2056,1,1469478797,10647.563
2057,1,1469478799,10650.217
2058,1,1469478800,10653.537
2059,1,1469478802,10649.74
2060,1,1469478803,10653.452
2061,1,1469478805,10655.461
2062,1,1469478806,10652.751
2063,1,1469478808,10651.603
2064,1,1469478809,10652.304
2065,1,1469478810,10654.521
2066,1,1469478812,10654.617
2067,1,1469478813,10649.673
2068,1,1469478815,10643.085
2069,1,1469478816,10638.387
2070,1,1469478818,10635.849
2071,1,1469478819,10633.056
2072,1,1469478821,10635.319
2073,1,1469478822,10634.001
2074,1,1469478824,10633.611
2075,1,1469478825,10628.312
2076,1,1469478826,10628.864
2077,1,1469478828,10624.832
2078,1,1469478829,10628.952
2079,1,1469478831,10624.899
2080,1,1469478832,10623.656
2081,1,1469478834,10625.089
2082,1,1469478835,10620.921
2083,1,1469478837,10624.139
2084,1,1469478838,10626.403
2085,1,1469478840,10605.073
2086,1,1469478841,10627.407
2087,1,1469478843,10626.643
2088,1,1469478844,10626.657
2089,1,1469478845,10623.766
2090,1,1469478847,10601.418
2091,1,1469478848,10589.731
2092,1,1469478850,10593.237
2093,1,1469478851,10588.882
2094,1,1469478853,10580.83
2095,1,1469478854,10580.997
2096,1,1469478856,10594.281
2097,1,1469478857,10598.798
2098,1,1469478859,10606.482
