"CMS_PLT/PLT_Hm/PLT_HmF/PLTHV_HmFT0"
Date,ACTUAL_VMON
"1681830015000","299.8699951171875"
"1681837217000","299.8900146484375"
"1681840830000","299.8699951171875"
"1681844431000","299.8999938964844"
"1681848031000","299.8599853515625"
"1681851632000","299.8900146484375"
"1681855233000","299.8699951171875"
"1681858833000","299.8500061035156"
"1681862434000","299.8599853515625"
"1681869636000","299.92999267578125"
"1681873236000","299.8900146484375"
"1681876839000","299.8800048828125"
"1681880440000","299.8699951171875"
"1681884043000","299.8800048828125"
"1681887645000","299.8900146484375"
"1681891246000","299.8999938964844"
"1681894847000","299.8800048828125"
"1681898448000","299.8699951171875"
"1681905648000","299.8900146484375"
"1681909250000","299.8800048828125"
"1681916452000","299.8699951171875"
"1681920053000","299.8900146484375"
"1681923658000","299.8699951171875"
"1681927260000","299.8599853515625"
"1681930862000","299.8800048828125"
"1681941666000","299.8900146484375"
"1681945267000","299.8699951171875"
"1681948871000","299.8800048828125"
"1681952471000","299.8399963378906"
"1681956072000","299.8599853515625"
"1681959673000","299.9100036621094"
"1681963274000","299.8800048828125"
"1681966875000","299.8699951171875"
"1681970478000","299.8900146484375"
"1681974080000","299.8999938964844"
"1681977680000","299.8800048828125"
"1681984881000","299.8900146484375"
"1681988481000","299.8800048828125"
"1681992083000","299.8999938964844"
"1681995685000","299.8900146484375"
"1681999286000","299.9100036621094"
"1682002887000","299.8800048828125"
"1682013692000","299.8999938964844"
"1682017292000","299.8800048828125"
"1682020893000","299.8699951171875"
"1682031697000","299.8999938964844"
"1682035298000","299.8599853515625"
"1682038899000","299.8699951171875"
"1682042503000","299.8999938964844"
"1682046104000","299.8699951171875"
"1682049707000","299.9100036621094"
"1682056909000","299.8800048828125"
"1682064112000","299.8500061035156"
"1682067713000","299.8699951171875"
"1682071313000","299.8500061035156"
"1682074914000","299.8699951171875"
"1682078515000","299.8800048828125"
"1682082117000","299.8699951171875"
"1682085718000","299.8500061035156"
"1682089319000","299.8900146484375"
"1682092922000","299.8800048828125"
"1682096523000","299.8599853515625"
"1682100124000","299.8900146484375"
"1682103724000","299.8999938964844"
"1682107327000","299.8800048828125"
"1682110927000","299.8900146484375"
"1682114528000","299.8599853515625"
"1682118130000","299.8800048828125"
"1682121733000","299.8999938964844"
"1682125334000","299.8399963378906"
"1682128936000","299.8900146484375"
"1682132536000","299.8699951171875"
"1682136139000","299.8999938964844"
"1682139741000","299.8599853515625"
"1682143342000","299.8800048828125"
"1682146943000","299.9200134277344"
"1682150543000","299.8999938964844"
"1682154144000","299.8800048828125"
"1682157744000","299.8900146484375"
"1682161345000","299.8699951171875"
"1682164947000","299.8900146484375"
"1682172149000","299.8800048828125"
"1682179354000","299.8399963378906"
"1682182955000","299.8599853515625"
"1682186559000","299.8800048828125"
"1682190160000","299.8500061035156"
"1682193762000","299.8699951171875"
"1682197364000","299.8599853515625"
"1682204566000","299.8699951171875"
"1682208168000","299.8500061035156"
"1682211769000","299.8599853515625"
"1682215370000","299.8800048828125"
"1682218971000","299.8900146484375"
"1682222575000","299.8800048828125"
"1682226176000","299.8500061035156"
"1682229776000","299.8900146484375"
"1682233378000","299.8800048828125"
"1682240581000","299.8999938964844"
"1682244182000","299.8800048828125"
"1682247784000","299.8699951171875"
"1682254991000","299.8599853515625"
"1682258594000","299.8900146484375"
"1682265796000","299.8699951171875"
"1682269399000","299.8999938964844"
"1682272999000","299.8599853515625"
"1682276600000","299.8800048828125"
"1682280201000","299.8900146484375"
"1682287404000","299.8699951171875"
"1682291005000","299.8599853515625"
"1682294607000","299.9100036621094"
"1682298210000","299.8900146484375"
"1682301811000","299.8500061035156"
"1682305411000","299.8800048828125"
"1682312615000","299.8999938964844"
"1682316216000","299.8800048828125"
"1682319818000","299.8699951171875"
"1682323419000","299.8900146484375"
"1682327020000","299.8599853515625"
"1682330623000","299.9100036621094"
"1682334224000","299.8599853515625"
"1682337824000","299.8800048828125"
"1682341432000","299.8699951171875"
"1682345034000","299.8800048828125"
"1682348637000","299.8999938964844"
"1682352238000","299.9200134277344"
"1682355840000","299.8800048828125"
"1682359441000","299.8699951171875"
"1682363041000","299.8999938964844"
"1682366643000","299.8599853515625"
"1682370244000","299.8500061035156"
"1682373846000","299.8999938964844"
"1682377448000","299.8800048828125"
"1682381049000","299.8599853515625"
"1682384653000","299.8900146484375"
"1682388253000","299.8800048828125"
"1682395456000","299.8900146484375"
"1682399056000","299.8699951171875"
"1682402658000","299.8800048828125"
"1682409862000","299.8699951171875"
"1682413466000","299.8800048828125"
"1682417069000","299.8699951171875"
"1682424271000","299.8599853515625"
"1682427117000","288.4100036621094"
"1682427118000","269.239990234375"
"1682427119000","230.88999938964844"
"1682427120000","211.52999877929688"
"1682427121000","192.19000244140625"
"1682427122000","153.9199981689453"
"1682427123000","134.49000549316406"
"1682427124000","115.36000061035156"
"1682427126000","76.77999877929688"
"1682427127000","57.630001068115234"
"1682427128000","19.15999984741211"
"1682427129000","2.5799999237060547"
"1682427130000","0"
"1682430796000","0.009999999776482582"
"1682437042000","0.03999999910593033"
"1682445008000","0.05000000074505806"
"1682455262000","0.05999999865889549"
"1682464972000","0.07000000029802322"
"1682488183000","0.07999999821186066"
"1682525668000","0.09000000357627869"
"1682556766000","0.10000000149011612"
"1682596614000","0.10999999940395355"
"1682602923000","0.11999999731779099"
"1682612635000","0.15000000596046448"
"1682612637000","32.33000183105469"
"1682612638000","43.869998931884766"
"1682612639000","55.470001220703125"
"1682612640000","78.4000015258789"
"1682612642000","90.04000091552734"
"1682612643000","101.5999984741211"
"1682612644000","124.5199966430664"
"1682612645000","136.1699981689453"
"1682612646000","159.02999877929688"
"1682612647000","170.5"
"1682612648000","181.99000549316406"
"1682612649000","205.00999450683594"
"1682612650000","216.52000427246094"
"1682612651000","228.02000427246094"
"1682612652000","251.02000427246094"
"1682612653000","262.4200134277344"
"1682612654000","285.6000061035156"
"1682612655000","296.6000061035156"
"1682612656000","299.6499938964844"
"1682616257000","299.7799987792969"
"1682619863000","299.7900085449219"
"1682623464000","299.80999755859375"
"1682627065000","299.82000732421875"
"1682634273000","299.79998779296875"
"1682637874000","299.8299865722656"
"1682641475000","299.7900085449219"
"1682645077000","299.8399963378906"
"1682648677000","299.82000732421875"
"1682652278000","299.8299865722656"
"1682663082000","299.8500061035156"
"1682666685000","299.82000732421875"
"1682670286000","299.8399963378906"
"1682673886000","299.8500061035156"
"1682677486000","299.8299865722656"
"1682681089000","299.80999755859375"
"1682684689000","299.8399963378906"
"1682691893000","299.82000732421875"
"1682695494000","299.8299865722656"
"1682699094000","299.8399963378906"
"1682706296000","299.8599853515625"
"1682709898000","299.8500061035156"
"1682713501000","299.8399963378906"
"1682720704000","299.82000732421875"
"1682724305000","299.8500061035156"
"1682727907000","299.8599853515625"
"1682731509000","299.82000732421875"
"1682735110000","299.8399963378906"
"1682738711000","299.8599853515625"
"1682742312000","299.8399963378906"
"1682745915000","299.8599853515625"
"1682749517000","299.8299865722656"
"1682756718000","299.82000732421875"
"1682760320000","299.8599853515625"
"1682767523000","299.8399963378906"
"1682771124000","299.8299865722656"
"1682778329000","299.8500061035156"
"1682781931000","299.8599853515625"
"1682785532000","299.8699951171875"
"1682789134000","299.8500061035156"
"1682792734000","299.8399963378906"
"1682799941000","299.8800048828125"
"1682803544000","299.8399963378906"
"1682807144000","299.8500061035156"
"1682814351000","299.82000732421875"
"1682817955000","299.8599853515625"
"1682821555000","299.8399963378906"
"1682825158000","299.82000732421875"
"1682828760000","299.8399963378906"
"1682839563000","299.8599853515625"
"1682843163000","299.8399963378906"
"1682846764000","299.8699951171875"
"1682850364000","299.8299865722656"
"1682853964000","299.8399963378906"
"1682857565000","299.8500061035156"
"1682864769000","299.8299865722656"
"1682868370000","299.8500061035156"
"1682875571000","299.8299865722656"
"1682879172000","299.8500061035156"
"1682882772000","299.80999755859375"
"1682886374000","299.8399963378906"
"1682893582000","299.8699951171875"
"1682897186000","299.8500061035156"
"1682900786000","299.8299865722656"
"1682904387000","299.8399963378906"
"1682915189000","299.8299865722656"
"1682918792000","299.8699951171875"
"1682922392000","299.8599853515625"
"1682925995000","299.82000732421875"
"1682929595000","299.8699951171875"
"1682933195000","299.8500061035156"
"1682936796000","299.8699951171875"
"1682940398000","299.8599853515625"
"1682943999000","299.8399963378906"
"1682947599000","299.80999755859375"
"1682951200000","299.8299865722656"
"1682954800000","299.79998779296875"
"1682958401000","299.8399963378906"
"1682962002000","299.82000732421875"
"1682965604000","299.8399963378906"
"1682969205000","299.8699951171875"
"1682972808000","299.8399963378906"
"1682980008000","299.82000732421875"
"1682983613000","299.9100036621094"
"1682987214000","299.8800048828125"
"1682998026000","299.8599853515625"
"1683001626000","299.8900146484375"
"1683005231000","299.8800048828125"
"1683016034000","299.8900146484375"
"1683019636000","299.8800048828125"
"1683023237000","299.8299865722656"
"1683030441000","299.82000732421875"
"1683034045000","299.8500061035156"
"1683041247000","299.8299865722656"
"1683044848000","299.82000732421875"
"1683048449000","299.8399963378906"
"1683052052000","299.8699951171875"
"1683055653000","299.8500061035156"
"1683062855000","299.8299865722656"
"1683066456000","299.8399963378906"
"1683070057000","299.8299865722656"
"1683073657000","299.8500061035156"
"1683077261000","299.8800048828125"
"1683080862000","299.8599853515625"
"1683084463000","299.8500061035156"
"1683088066000","299.8299865722656"
"1683095270000","299.8399963378906"
"1683098870000","299.8500061035156"
"1683102474000","299.8399963378906"
"1683106075000","299.8699951171875"
"1683109675000","299.8900146484375"
"1683113277000","299.8800048828125"
"1683116883000","299.8299865722656"
"1683120484000","299.8500061035156"
"1683124085000","299.8399963378906"
"1683127686000","299.82000732421875"
"1683131287000","299.8500061035156"
"1683138491000","299.8399963378906"
"1683142095000","299.8299865722656"
"1683145696000","299.82000732421875"
"1683149297000","299.8599853515625"
"1683152897000","299.8500061035156"
"1683160099000","299.82000732421875"
"1683163699000","299.8399963378906"
"1683170899000","299.8599853515625"
"1683174503000","299.82000732421875"
"1683181704000","299.8500061035156"
"1683185307000","299.8399963378906"
"1683188909000","299.8299865722656"
"1683192511000","299.8800048828125"
"1683196112000","299.8399963378906"
"1683199714000","299.8699951171875"
"1683203314000","299.8500061035156"
"1683206915000","299.82000732421875"
"1683210516000","299.8599853515625"
"1683212222000","299.8399963378906"
"1683212226000","299.8399963378906"
"1683215829000","299.8699951171875"
"1683219430000","299.8299865722656"
"1683223031000","299.8599853515625"
"1683226632000","299.8399963378906"
"1683230234000","299.8299865722656"
"1683233835000","299.8500061035156"
"1683237442000","299.8699951171875"
"1683241043000","299.8599853515625"
"1683244644000","299.8699951171875"
"1683248245000","299.8399963378906"
"1683255450000","299.8299865722656"
"1683259052000","299.82000732421875"
"1683262652000","299.8599853515625"
"1683269856000","299.8399963378906"
"1683273465000","299.8599853515625"
"1683277065000","299.8299865722656"
"1683280667000","299.8500061035156"
"1683284269000","299.8599853515625"
"1683287869000","299.8500061035156"
"1683291470000","299.8399963378906"
"1683295070000","299.8900146484375"
"1683298670000","299.9100036621094"
"1683302273000","299.8999938964844"
"1683309478000","299.8399963378906"
"1683313079000","299.8500061035156"
"1683316684000","299.8399963378906"
"1683320287000","299.9100036621094"
"1683323888000","299.8599853515625"
"1683327489000","299.8699951171875"
"1683331090000","299.8500061035156"
"1683334691000","299.8900146484375"
"1683341892000","299.8599853515625"
"1683345498000","299.8900146484375"
"1683349102000","299.8599853515625"
"1683352702000","299.8399963378906"
"1683356304000","299.8500061035156"
"1683359905000","299.80999755859375"
"1683363506000","299.8900146484375"
"1683367111000","299.8699951171875"
"1683370714000","299.8800048828125"
"1683374316000","299.8599853515625"
"1683377919000","299.82000732421875"
"1683381521000","299.80999755859375"
"1683385129000","299.82000732421875"
"1683388729000","299.8599853515625"
"1683392331000","299.8699951171875"
"1683395936000","299.8800048828125"
"1683399540000","299.8299865722656"
"1683403142000","299.7900085449219"
"1683406742000","299.8599853515625"
"1683410345000","299.8900146484375"
"1683413947000","299.8599853515625"
"1683417549000","299.8699951171875"
"1683421154000","299.8599853515625"
"1683428357000","299.8900146484375"
"1683431958000","299.8500061035156"
"1683435560000","299.8299865722656"
"1683439164000","299.8599853515625"
