"CMS_PLT/PLT_Hm/PLT_HmF/PLTHV_HmFT0"
Date,ACTUAL_VMON
"1654449354000","100.0199966430664"
"1654452955000","100"
"1654460158000","100.05999755859375"
"1654463759000","100"
"1654467360000","100.01000213623047"
"1654470960000","100.02999877929688"
"1654474561000","99.97000122070312"
"1654478161000","99.98999786376953"
"1654481762000","99.94000244140625"
"1654485362000","100"
"1654488964000","100.0199966430664"
"1654492564000","99.98999786376953"
"1654496165000","100.05000305175781"
"1654499765000","100.05999755859375"
"1654503366000","100.01000213623047"
"1654506968000","99.98999786376953"
"1654510570000","100.0199966430664"
"1654514171000","100.05000305175781"
"1654517773000","100.05999755859375"
"1654521373000","100.02999877929688"
"1654524974000","100.01000213623047"
"1654528576000","100.02999877929688"
"1654532176000","100.04000091552734"
"1654535777000","100.01000213623047"
"1654539378000","100.0199966430664"
"1654546580000","100.05000305175781"
"1654550180000","100.0199966430664"
"1654553781000","100"
"1654560983000","100.01000213623047"
"1654564583000","100.02999877929688"
"1654568184000","100.04000091552734"
"1654571784000","100.01000213623047"
"1654578985000","100.02999877929688"
"1654582585000","100.04000091552734"
"1654586186000","100"
"1654589787000","100.02999877929688"
"1654593388000","99.98999786376953"
"1654600589000","99.95999908447266"
"1654604191000","100.01000213623047"
"1654611396000","100"
"1654614996000","100.06999969482422"
"1654618597000","100.08999633789062"
"1654622198000","100.01000213623047"
"1654625798000","100"
"1654629399000","100.0199966430664"
"1654636599000","100"
"1654643800000","99.9800033569336"
"1654647401000","100.05000305175781"
"1654654603000","100.01000213623047"
"1654658203000","99.98999786376953"
"1654661803000","100.06999969482422"
"1654665406000","100"
"1654669007000","99.97000122070312"
"1654672608000","100.0999984741211"
"1654676210000","100.04000091552734"
"1654678575000","89.86000061035156"
"1654678576000","70.68000030517578"
"1654678577000","63.59000015258789"
"1654678578000","57.4900016784668"
"1654678579000","47.47999954223633"
"1654678580000","43.31999969482422"
"1654678583000","35.959999084472656"
"1654678584000","30.520000457763672"
"1654678585000","25.81999969482422"
"1654678588000","20.030000686645508"
"1654678590000","15.760000228881836"
"1654678593000","10.75"
"1654678601000","8.520000457763672"
"1654678605000","6.489999771118164"
"1654678610000","4.46999979019165"
"1654678619000","2.369999885559082"
"1654678646000","0.3499999940395355"
"1654686726000","0.07000000029802322"
"1654697662000","0.07000000029802322"
"1654697665000","0.07000000029802322"
"1654711063000","0.09000000357627869"
"1654720146000","0.1599999964237213"
"1654730162000","1.2799999713897705"
"1654741650000","1.2899999618530273"
"1654798026000","1.3200000524520874"
"1654798030000","15.6899995803833"
"1654798031000","41.959999084472656"
"1654798032000","53.54999923706055"
"1654798034000","64.91999816894531"
"1654798035000","87.95999908447266"
"1654798036000","98.4000015258789"
"1654801637000","99.97000122070312"
"1654805238000","100.01000213623047"
"1654808839000","99.97000122070312"
"1654809095000","99.98999786376953"
"1654809098000","99.97000122070312"
"1654812700000","99.94999694824219"
"1654816302000","99.91999816894531"
"1654819903000","99.95999908447266"
"1654823503000","100.0199966430664"
"1654827104000","100.02999877929688"
"1654830704000","100.0199966430664"
"1654834305000","100.06999969482422"
"1654837906000","100.02999877929688"
"1654841507000","100.04000091552734"
"1654845108000","100.02999877929688"
"1654848709000","100.0199966430664"
"1654855910000","100.02999877929688"
"1654859511000","100.04000091552734"
"1654863112000","100.0199966430664"
"1654866712000","99.98999786376953"
"1654870313000","100.05000305175781"
"1654873913000","100.0199966430664"
"1654877515000","100.05999755859375"
"1654881115000","99.98999786376953"
"1654884716000","100.05000305175781"
"1654891919000","100.04000091552734"
"1654895520000","100"
"1654899122000","100.04000091552734"
"1654902722000","99.98999786376953"
"1654906322000","100"
"1654909923000","99.95999908447266"
"1654913524000","100.0199966430664"
"1654917124000","99.98999786376953"
"1654920725000","100.01000213623047"
"1654924326000","99.9800033569336"
"1654931528000","100.04000091552734"
"1654935128000","100.05999755859375"
"1654938729000","100.08000183105469"
"1654942330000","99.98999786376953"
"1654945931000","100.05999755859375"
"1654949532000","100"
"1654953133000","100.02999877929688"
"1654956735000","99.98999786376953"
"1654960336000","100"
"1654963938000","100.04000091552734"
"1654967538000","100.05999755859375"
"1654971140000","100.04000091552734"
"1654974741000","100"
"1654978342000","99.97000122070312"
"1654981943000","100.04000091552734"
"1654985543000","99.94999694824219"
"1654989145000","100.0199966430664"
"1654992745000","100.01000213623047"
"1654996346000","100.0199966430664"
"1654999946000","99.98999786376953"
"1655007149000","99.9800033569336"
"1655010750000","100.05999755859375"
"1655014351000","100.04000091552734"
"1655017951000","100.05000305175781"
"1655021552000","100.0199966430664"
"1655025155000","100"
"1655028756000","100.02999877929688"
"1655032357000","99.97000122070312"
"1655035957000","100"
"1655039557000","100.01000213623047"
"1655043157000","99.97000122070312"
"1655046759000","100.01000213623047"
"1655050359000","100.02999877929688"
"1655053960000","99.98999786376953"
"1655057560000","99.95999908447266"
"1655061160000","100"
"1655064761000","100.01000213623047"
"1655068361000","99.97000122070312"
"1655071963000","100.01000213623047"
"1655075564000","100"
"1655079165000","99.9800033569336"
"1655082766000","100.0199966430664"
"1655086367000","100.06999969482422"
"1655089967000","100.08000183105469"
"1655093568000","100"
"1655097169000","100.0199966430664"
"1655100769000","99.97000122070312"
"1655104371000","99.98999786376953"
"1655111573000","100"
"1655115173000","99.9800033569336"
"1655118773000","100.01000213623047"
"1655122209000","97.26000213623047"
"1655122210000","86.2300033569336"
"1655122211000","75.9000015258789"
"1655122212000","60.029998779296875"
"1655122213000","53.790000915527344"
"1655122214000","43.709999084472656"
"1655122215000","39.58000183105469"
"1655122216000","35.90999984741211"
"1655122218000","29.729999542236328"
"1655122219000","27.110000610351562"
"1655122220000","22.6200008392334"
"1655122223000","17.209999084472656"
"1655122226000","12.220000267028809"
"1655122231000","6.860000133514404"
"1655122240000","4.75"
"1655122248000","2.700000047683716"
"1655122277000","22.469999313354492"
"1655122278000","24.760000228881836"
"1655122339000","35.15999984741211"
"1655122340000","46.209999084472656"
"1655122341000","50.02000045776367"
"1655122402000","52.45000076293945"
"1655122403000","73.66999816894531"
"1655122465000","76.87999725341797"
"1655122466000","97.91999816894531"
"1655122469000","99.94999694824219"
"1655122529000","104.61000061035156"
"1655122530000","124.55999755859375"
"1655122593000","127"
"1655122594000","148.6199951171875"
"1655122601000","150.6699981689453"
"1655122656000","153.52999877929688"
"1655122657000","165.6199951171875"
"1655122658000","175.44000244140625"
"1655122719000","180.1199951171875"
"1655122720000","192.33999633789062"
"1655122721000","199.75"
"1655122783000","216.1199951171875"
"1655122784000","225.7899932861328"
"1655122846000","230.8300018310547"
"1655122847000","242.3000030517578"
"1655122848000","249.50999450683594"
"1655122910000","241.41000366210938"
"1655122911000","222.3000030517578"
"1655122912000","202.89999389648438"
"1655122913000","163.67999267578125"
"1655122914000","144.75999450683594"
"1655122915000","126.6500015258789"
"1655122916000","98.44999694824219"
"1655122917000","94.93000030517578"
"1655122919000","99.98999786376953"
"1655126519000","100"
"1655133721000","99.98999786376953"
"1655137321000","100.0199966430664"
"1655144523000","99.94999694824219"
"1655148124000","99.95999908447266"
"1655151724000","99.9800033569336"
"1655155325000","100.0199966430664"
"1655158928000","100.01000213623047"
"1655162528000","99.97000122070312"
"1655166131000","100.0199966430664"
"1655173331000","99.9800033569336"
"1655176932000","100.05000305175781"
"1655180532000","100.02999877929688"
"1655184132000","99.95999908447266"
"1655187733000","100.05000305175781"
"1655191334000","99.98999786376953"
"1655194935000","100.02999877929688"
"1655198535000","100.0199966430664"
"1655202136000","100.04000091552734"
"1655205736000","100.05000305175781"
"1655209337000","100"
"1655212938000","100.0199966430664"
"1655220140000","100.06999969482422"
"1655223741000","100.02999877929688"
"1655227341000","100.01000213623047"
"1655230944000","100.06999969482422"
"1655234865000","93.31999969482422"
"1655234866000","82.08000183105469"
"1655234867000","73.06999969482422"
"1655234868000","59.09000015258789"
"1655234870000","53.470001220703125"
"1655234871000","44.18000030517578"
"1655234872000","40.29999923706055"
"1655234873000","36.81999969482422"
"1655234874000","30.8799991607666"
"1655234875000","28.329999923706055"
"1655234876000","26.010000228881836"
"1655234877000","23.709999084472656"
"1655234879000","18.489999771118164"
"1655234882000","13.399999618530273"
"1655234887000","8.460000038146973"
"1655234894000","6.440000057220459"
"1655234900000","4.380000114440918"
"1655234910000","2.25"
"1655240438000","1.25"
"1655253948000","1.2699999809265137"
"1655273539000","1.2799999713897705"
"1655300737000","1.2899999618530273"
"1655366797000","1.2999999523162842"
"1655456966000","1.2999999523162842"
"1655456969000","1.2999999523162842"
"1655475098000","1.3200000524520874"
"1655475100000","23.18000030517578"
"1655475101000","34.68000030517578"
"1655475102000","46.15999984741211"
"1655475103000","68.91999816894531"
"1655475104000","80.86000061035156"
"1655475105000","92.5199966430664"
"1655475106000","99.80999755859375"
"1655478708000","99.9000015258789"
"1655482308000","100.01000213623047"
"1655483760000","95.25"
"1655483761000","84.2300033569336"
"1655483762000","74.31999969482422"
"1655483763000","58.95000076293945"
"1655483764000","52.869998931884766"
"1655483765000","47.61000061035156"
"1655483766000","38.939998626708984"
"1655483767000","35.34000015258789"
"1655483768000","29.239999771118164"
"1655483769000","26.649999618530273"
"1655483770000","24.31999969482422"
"1655483771000","22.020000457763672"
"1655483773000","16.8700008392334"
"1655483777000","11.949999809265137"
"1655483782000","6.679999828338623"
"1655483790000","4.599999904632568"
"1655483800000","2.490000009536743"
"1655488717000","1.2899999618530273"
"1655495802000","1.2999999523162842"
"1655567019000","1.309999942779541"
"1655628185000","1.3300000429153442"
"1655628190000","25.479999542236328"
"1655628191000","37.029998779296875"
"1655628193000","48.5"
"1655628194000","71.3499984741211"
"1655628195000","82.88999938964844"
"1655628196000","100.20999908447266"
"1655631796000","99.91000366210938"
"1655635397000","99.91999816894531"
"1655638997000","99.93000030517578"
"1655642598000","99.95999908447266"
"1655646199000","100"
"1655649799000","100.02999877929688"
"1655651890000","83.44999694824219"
"1655651891000","73.62999725341797"
"1655651892000","58.38999938964844"
"1655651893000","52.369998931884766"
"1655651894000","47.13999938964844"
"1655651895000","50.11000061035156"
"1655651955000","52.58000183105469"
"1655651956000","60.02000045776367"
"1655652019000","69.83000183105469"
"1655652080000","79.69000244140625"
"1655652142000","85.5999984741211"
"1655652143000","90.19000244140625"
"1655652206000","97.4000015258789"
"1655652207000","100.04000091552734"
"1655652267000","106.05999755859375"
"1655652268000","124.81999969482422"
"1655652330000","129.00999450683594"
"1655652331000","140.27999877929688"
"1655652332000","149.92999267578125"
"1655652395000","165.13999938964844"
"1655652396000","175.63999938964844"
"1655652458000","182.64999389648438"
"1655652459000","198.6199951171875"
"1655652520000","215.4199981689453"
"1655652521000","225.13999938964844"
"1655652524000","223.05999755859375"
"1655652528000","225.1300048828125"
"1655652583000","227.97999572753906"
"1655652584000","249.10000610351562"
"1655652647000","242.00999450683594"
"1655652648000","205.2100067138672"
"1655652649000","182.61000061035156"
"1655652650000","165.55999755859375"
"1655652651000","127.68000030517578"
"1655652652000","112.12000274658203"
"1655652654000","95.20999908447266"
"1655652655000","99.95999908447266"
"1655655401000","88.19999694824219"
"1655655402000","78.41000366210938"
"1655655403000","70.27999877929688"
"1655655404000","57.2400016784668"
"1655655405000","51.90999984741211"
"1655655406000","43.029998779296875"
"1655655408000","39.29999923706055"
"1655655409000","35.939998626708984"
"1655655410000","30.18000030517578"
"1655655411000","27.700000762939453"
"1655655412000","25.229999542236328"
"1655655414000","19.799999237060547"
"1655655416000","15.510000228881836"
"1655655420000","10.350000381469727"
"1655655427000","8.229999542236328"
"1655655432000","5.929999828338623"
"1655655438000","3.819999933242798"
"1655655451000","1.7699999809265137"
"1655661278000","1.2799999713897705"
"1655665055000","1.2899999618530273"
"1655678473000","1.2999999523162842"
"1655700555000","1.3200000524520874"
"1655700562000","15.729999542236328"
"1655700563000","30.829999923706055"
"1655700565000","53.5099983215332"
"1655700566000","64.76000213623047"
"1655700567000","76.55000305175781"
